## Generation 0 
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.9286512 ,  0.46828213]), 'dist_end_effector': -1.1692204308898573, 'collision': False}
{'pos_end_effector': array([-1.13652771,  1.03007891]), 'dist_end_effector': -1.3441156809472543, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99977249, -0.01295017]), 'dist_end_effector': -1.0003113396196195, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.87572004,  0.43516858]), 'dist_end_effector': -1.2055609115343773, 'collision': False}
{'pos_end_effector': array([-0.99960441,  0.00761799]), 'dist_end_effector': -1.0004245971361425, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99998934,  0.02995756]), 'dist_end_effector': -1.0004592869915168, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.000459327317057, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.99993152, -0.02008742]), 'dist_end_effector': -1.0002701967935654, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99897048,  0.02508723]), 'dist_end_effector': -1.0013438302749629, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.9999976 ,  0.03002715]), 'dist_end_effector': -1.0004531121965312, 'collision': False}
{'pos_end_effector': array([-0.9999976 ,  0.03002715]), 'dist_end_effector': -1.0004531121965312, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.97494907, -0.97306781]), 'dist_end_effector': -1.4133613712597926, 'collision': False}
{'pos_end_effector': array([-0.99998934,  0.02995756]), 'dist_end_effector': -1.0004592869915168, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.99977249, -0.01295017]), 'dist_end_effector': -1.0003113396196195, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99977249, -0.01295017]), 'dist_end_effector': -1.0003113396196195, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.92332825, -0.17862127]), 'dist_end_effector': -1.0913879283673515, 'collision': False}
{'pos_end_effector': array([-0.99998756,  0.02995029]), 'dist_end_effector': -1.0004608443972087, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99993152, -0.02008742]), 'dist_end_effector': -1.0002701967935654, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99931263,  0.00181056]), 'dist_end_effector': -1.0006890053724158, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99977249, -0.01295017]), 'dist_end_effector': -1.0003113396196195, 'collision': False}
{'pos_end_effector': array([-0.99899052,  0.01088102]), 'dist_end_effector': -1.0010686132253606, 'collision': False}
{'pos_end_effector': array([-0.99195376,  0.10454514]), 'dist_end_effector': -1.0134529599373032, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([ 0.53698053, -1.21081638]), 'dist_end_effector': -2.811111256000655, 'collision': False}
{'pos_end_effector': array([-0.99960441,  0.00761799]), 'dist_end_effector': -1.0004245971361425, 'collision': False}
{'pos_end_effector': array([-0.98731956, -0.42845272]), 'dist_end_effector': -1.0995878326501796, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.9999976 ,  0.03002715]), 'dist_end_effector': -1.0004531121965312, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99949063,  0.01691161]), 'dist_end_effector': -1.0006522870125096, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.000459327317057, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99977249, -0.01295017]), 'dist_end_effector': -1.0003113396196195, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.000459327317057, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.000459327317057, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99999791,  0.02999783]), 'dist_end_effector': -1.0004519202351663, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99999179,  0.02997103]), 'dist_end_effector': -1.0004572337701425, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.000459327317057, 'collision': False}
{'pos_end_effector': array([-0.01924935,  1.50994645]), 'dist_end_effector': -2.490644780850666, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.95939091, -0.10292075]), 'dist_end_effector': -1.045686362601036, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99874545,  0.00687164]), 'dist_end_effector': -1.0012781291887392, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.99975546,  0.02645883]), 'dist_end_effector': -1.0005944275490315, 'collision': False}
{'pos_end_effector': array([-0.99977249, -0.01295017]), 'dist_end_effector': -1.0003113396196195, 'collision': False}
{'pos_end_effector': array([-0.99998934,  0.02995756]), 'dist_end_effector': -1.0004592869915168, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.83232664, -0.04043651]), 'dist_end_effector': -1.168373310423336, 'collision': False}
{'pos_end_effector': array([-0.99783574,  0.02217054]), 'dist_end_effector': -1.002409462480685, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.9999976 ,  0.03002715]), 'dist_end_effector': -1.0004531121965312, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99960441,  0.00761799]), 'dist_end_effector': -1.0004245971361425, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99993066,  0.02793699]), 'dist_end_effector': -1.0004594742649593, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523357, 'collision': False}
{'pos_end_effector': array([-0.99825586,  0.0071897 ]), 'dist_end_effector': -1.00176994271227, 'collision': False}
{'pos_end_effector': array([-0.56158062,  0.44303666]), 'dist_end_effector': -1.5051019254268745, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.51704389, -0.82538739]), 'dist_end_effector': -1.6971809444385026, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99999179,  0.02997103]), 'dist_end_effector': -1.0004572337701425, 'collision': False}
{'pos_end_effector': array([-0.9999976 ,  0.03002715]), 'dist_end_effector': -1.0004531121965312, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99960441,  0.00761799]), 'dist_end_effector': -1.0004245971361425, 'collision': False}
{'pos_end_effector': array([-0.81587368,  0.67631618]), 'dist_end_effector': -1.3636563840823424, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.99829777,  0.01007258]), 'dist_end_effector': -1.0017528692492583, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.99960441,  0.00761799]), 'dist_end_effector': -1.0004245971361425, 'collision': False}
{'pos_end_effector': array([-0.99864588, -0.01996942]), 'dist_end_effector': -1.0015532218705872, 'collision': False}
{'pos_end_effector': array([-0.9999976 ,  0.03002715]), 'dist_end_effector': -1.0004531121965312, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99597107,  0.01823305]), 'dist_end_effector': -1.0041944690580877, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99420551,  0.00979718]), 'dist_end_effector': -1.0058422044301318, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.99999179,  0.02997103]), 'dist_end_effector': -1.0004572337701425, 'collision': False}
{'pos_end_effector': array([-0.59790878,  0.42942785]), 'dist_end_effector': -1.4663792360005334, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.34104529,  0.45420648]), 'dist_end_effector': -1.7200099593288851, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.000459327317057, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.64225827,  0.34794947]), 'dist_end_effector': -1.4016174337585297, 'collision': False}
{'pos_end_effector': array([-0.61871572,  1.19473057]), 'dist_end_effector': -1.8262878760914658, 'collision': False}
{'pos_end_effector': array([-0.99982091,  0.01888936]), 'dist_end_effector': -1.0003574445940517, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.9999976 ,  0.03002715]), 'dist_end_effector': -1.0004531121965312, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99997557,  0.02026263]), 'dist_end_effector': -1.0002296892339633, 'collision': False}
{'pos_end_effector': array([-0.9999976 ,  0.03002715]), 'dist_end_effector': -1.0004531121965312, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.000459327317057, 'collision': False}
{'pos_end_effector': array([-0.83185328, -0.34281696]), 'dist_end_effector': -1.217411283421099, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.99998816,  0.02995673]), 'dist_end_effector': -1.000460435624772, 'collision': False}
{'pos_end_effector': array([-0.99998172,  0.02994341]), 'dist_end_effector': -1.0004664776955554, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.99993152, -0.02008742]), 'dist_end_effector': -1.0002701967935654, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.99977249, -0.01295017]), 'dist_end_effector': -1.0003113396196195, 'collision': False}
{'pos_end_effector': array([-0.99915097,  0.0424218 ]), 'dist_end_effector': -1.0017476703493025, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99622303,  0.0917366 ]), 'dist_end_effector': -1.0079602263163336, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99960441,  0.00761799]), 'dist_end_effector': -1.000424597136142, 'collision': False}
{'pos_end_effector': array([-0.99960441,  0.00761799]), 'dist_end_effector': -1.0004245971361425, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.9970445 ,  0.00877393]), 'dist_end_effector': -1.002993872922589, 'collision': False}
{'pos_end_effector': array([-0.99436326,  0.00919348]), 'dist_end_effector': -1.0056787651965335, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99822626,  0.01882491]), 'dist_end_effector': -1.0019505986276924, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.000459327317057, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.80233767,  0.85330695]), 'dist_end_effector': -1.470553574062393, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99912906,  0.01967337]), 'dist_end_effector': -1.0010642700055945, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99903208,  0.01843967]), 'dist_end_effector': -1.0011377552218566, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.79515247,  0.36143028]), 'dist_end_effector': -1.2578908657964596, 'collision': False}
{'pos_end_effector': array([-0.6465332 , -0.62861112]), 'dist_end_effector': -1.4923217880666861, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.82189157, -0.47395846]), 'dist_end_effector': -1.2698724735666764, 'collision': False}
{'pos_end_effector': array([-0.99960441,  0.00761799]), 'dist_end_effector': -1.0004245971361425, 'collision': False}
{'pos_end_effector': array([-0.99809925,  0.01325895]), 'dist_end_effector': -1.0019884807597719, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.99960441,  0.00761799]), 'dist_end_effector': -1.0004245971361425, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.000459327317057, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99960441,  0.00761799]), 'dist_end_effector': -1.0004245971361425, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170574, 'collision': False}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.9999976 ,  0.03002715]), 'dist_end_effector': -1.0004531121965312, 'collision': False}
{'pos_end_effector': array([-0.99951666,  0.02318606]), 'dist_end_effector': -1.0007519707188273, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99543116,  0.00316062]), 'dist_end_effector': -1.0045738144613523, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99998926,  0.02995651]), 'dist_end_effector': -1.0004593273170572, 'collision': False}
{'pos_end_effector': array([-0.7621716, -0.0598562]), 'dist_end_effector': -1.2392747531030772, 'collision': False}
## Generation 38 
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99960441,  0.00761799]), 'dist_end_effector': -1.0004245971361425, 'collision': False}
{'pos_end_effector': array([-0.96696538, -0.08302218]), 'dist_end_effector': -1.03636538325764, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.89831898,  0.4403633 ]), 'dist_end_effector': -1.1864320006147482, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.99977249, -0.01295017]), 'dist_end_effector': -1.0003113396196195, 'collision': False}
{'pos_end_effector': array([-0.99977249, -0.01295017]), 'dist_end_effector': -1.0003113396196195, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.9999976 ,  0.03002715]), 'dist_end_effector': -1.0004531121965312, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99977249, -0.01295017]), 'dist_end_effector': -1.0003113396196195, 'collision': False}
{'pos_end_effector': array([-0.90439261,  0.02786268]), 'dist_end_effector': -1.095961627139145, 'collision': False}
{'pos_end_effector': array([-0.99977249, -0.01295017]), 'dist_end_effector': -1.0003113396196195, 'collision': False}
{'pos_end_effector': array([-0.9999976 ,  0.03002715]), 'dist_end_effector': -1.0004531121965312, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.99843828,  0.02503816]), 'dist_end_effector': -1.0018746387467587, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99737321,  0.01136537]), 'dist_end_effector': -1.0026911999664696, 'collision': False}
{'pos_end_effector': array([-0.99859542,  0.02196647]), 'dist_end_effector': -1.001645473170609, 'collision': False}
{'pos_end_effector': array([-0.9999976 ,  0.03002715]), 'dist_end_effector': -1.0004531121965312, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99834093, -0.00611191]), 'dist_end_effector': -1.0016777206068594, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99977249, -0.01295017]), 'dist_end_effector': -1.0003113396196195, 'collision': False}
{'pos_end_effector': array([-0.99963913,  0.00772253]), 'dist_end_effector': -1.0003906767063204, 'collision': False}
{'pos_end_effector': array([-0.66439769, -0.61923162]), 'dist_end_effector': -1.4721689174019428, 'collision': False}
{'pos_end_effector': array([-0.9999976 ,  0.03002715]), 'dist_end_effector': -1.0004531121965312, 'collision': False}
{'pos_end_effector': array([-0.99977249, -0.01295017]), 'dist_end_effector': -1.0003113396196195, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.90747462, -0.20557222]), 'dist_end_effector': -1.1116976388491242, 'collision': False}
{'pos_end_effector': array([-0.9999976 ,  0.03002715]), 'dist_end_effector': -1.0004531121965312, 'collision': False}
{'pos_end_effector': array([-0.99960441,  0.00761799]), 'dist_end_effector': -1.0004245971361425, 'collision': False}
{'pos_end_effector': array([-0.99970255, -0.00667828]), 'dist_end_effector': -1.000319743558743, 'collision': False}
{'pos_end_effector': array([-0.91960002, -0.50209158]), 'dist_end_effector': -1.1913689867945645, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.9999976 ,  0.03002715]), 'dist_end_effector': -1.0004531121965312, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99960441,  0.00761799]), 'dist_end_effector': -1.0004245971361425, 'collision': False}
{'pos_end_effector': array([-0.9999976 ,  0.03002715]), 'dist_end_effector': -1.0004531121965312, 'collision': False}
{'pos_end_effector': array([-0.99997557,  0.02026263]), 'dist_end_effector': -1.0002296892339633, 'collision': False}
{'pos_end_effector': array([-0.99960441,  0.00761799]), 'dist_end_effector': -1.0004245971361425, 'collision': False}
{'pos_end_effector': array([-0.9999976 ,  0.03002715]), 'dist_end_effector': -1.0004531121965312, 'collision': False}
{'pos_end_effector': array([-0.99977249, -0.01295017]), 'dist_end_effector': -1.0003113396196195, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.99960441,  0.00761799]), 'dist_end_effector': -1.0004245971361425, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.99977249, -0.01295017]), 'dist_end_effector': -1.0003113396196195, 'collision': False}
{'pos_end_effector': array([-0.9999976 ,  0.03002715]), 'dist_end_effector': -1.0004531121965312, 'collision': False}
{'pos_end_effector': array([-0.9999976 ,  0.03002715]), 'dist_end_effector': -1.0004531121965312, 'collision': False}
{'pos_end_effector': array([-0.99837147,  0.01053599]), 'dist_end_effector': -1.0016839416951409, 'collision': False}
{'pos_end_effector': array([-0.9999976 ,  0.03002715]), 'dist_end_effector': -1.0004531121965312, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': [0, 0], 'dist_end_effector': -1000000, 'collision': True}
{'pos_end_effector': array([-0.99997557,  0.02026263]), 'dist_end_effector': -1.0002296892339633, 'collision': False}
{'pos_end_effector': array([-0.99664452,  0.00137442]), 'dist_end_effector': -1.0033564253249774, 'collision': False}
{'pos_end_effector': array([-0.99974716,  0.01659035]), 'dist_end_effector': -1.0003904143523352, 'collision': False}
{'pos_end_effector': array([-0.99878865,  0.00585495]), 'dist_end_effector': -1.001228473180961, 'collision': False}
